Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-05 14:12:00-04:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,220
2021-04-05 14:13:00-04:00,95.79000091552734,95.80000305175781,95.79000091552734,95.80000305175781,95.80000305175781,376
2021-04-05 14:14:00-04:00,95.77999877929688,95.79000091552734,95.72000122070312,95.72000122070312,95.72000122070312,1043
2021-04-05 14:15:00-04:00,95.72000122070312,95.77999877929688,95.69999694824219,95.69999694824219,95.69999694824219,2551
2021-04-05 14:16:00-04:00,95.75,95.75,95.7300033569336,95.7300033569336,95.7300033569336,259
2021-04-05 14:17:00-04:00,95.72000122070312,95.73999786376953,95.68000030517578,95.73999786376953,95.73999786376953,746
2021-04-05 14:18:00-04:00,95.69999694824219,95.70999908447266,95.68000030517578,95.68000030517578,95.68000030517578,911
2021-04-05 14:21:00-04:00,95.76000213623047,95.76000213623047,95.72000122070312,95.72000122070312,95.72000122070312,567
2021-04-05 14:22:00-04:00,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,431
2021-04-05 14:23:00-04:00,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,150
2021-04-05 14:24:00-04:00,95.66999816894531,95.68000030517578,95.6500015258789,95.6500015258789,95.6500015258789,1316
2021-04-05 14:25:00-04:00,95.67500305175781,95.67500305175781,95.6500015258789,95.6500015258789,95.6500015258789,582
2021-04-05 14:27:00-04:00,95.66000366210938,95.69999694824219,95.62999725341797,95.69999694824219,95.69999694824219,1945
2021-04-05 14:29:00-04:00,95.66999816894531,95.66999816894531,95.63999938964844,95.6449966430664,95.6449966430664,573
2021-04-05 14:30:00-04:00,95.66000366210938,95.68000030517578,95.66000366210938,95.68000030517578,95.68000030517578,965
2021-04-05 14:31:00-04:00,95.63999938964844,95.68000030517578,95.63999938964844,95.68000030517578,95.68000030517578,642
2021-04-05 14:32:00-04:00,95.68000030517578,95.68000030517578,95.68000030517578,95.68000030517578,95.68000030517578,700
2021-04-05 14:34:00-04:00,95.63999938964844,95.69000244140625,95.63999938964844,95.63999938964844,95.63999938964844,1071
2021-04-05 14:36:00-04:00,95.58999633789062,95.63999938964844,95.58999633789062,95.63999938964844,95.63999938964844,1539
2021-04-05 14:37:00-04:00,95.66000366210938,95.69999694824219,95.62999725341797,95.62999725341797,95.62999725341797,2133
2021-04-05 14:38:00-04:00,95.68000030517578,95.7300033569336,95.63999938964844,95.7300033569336,95.7300033569336,1110
2021-04-05 14:39:00-04:00,95.7300033569336,95.7300033569336,95.7300033569336,95.7300033569336,95.7300033569336,882
2021-04-05 14:40:00-04:00,95.73999786376953,95.73999786376953,95.70999908447266,95.70999908447266,95.70999908447266,574
2021-04-05 14:41:00-04:00,95.70220184326172,95.7300033569336,95.69000244140625,95.69000244140625,95.69000244140625,3365
2021-04-05 14:42:00-04:00,95.70999908447266,95.70999908447266,95.70999908447266,95.70999908447266,95.70999908447266,228
2021-04-05 14:43:00-04:00,95.72000122070312,95.72000122070312,95.72000122070312,95.72000122070312,95.72000122070312,436
2021-04-05 14:44:00-04:00,95.72000122070312,95.72000122070312,95.72000122070312,95.72000122070312,95.72000122070312,479
2021-04-05 14:45:00-04:00,95.72000122070312,95.7300033569336,95.70999908447266,95.70999908447266,95.70999908447266,2031
2021-04-05 14:46:00-04:00,95.67900085449219,95.69000244140625,95.67900085449219,95.69000244140625,95.69000244140625,245
2021-04-05 14:47:00-04:00,95.6500015258789,95.70999908447266,95.6500015258789,95.70999908447266,95.70999908447266,1034
2021-04-05 14:48:00-04:00,95.7300033569336,95.75,95.7300033569336,95.7300033569336,95.7300033569336,1082
2021-04-05 14:49:00-04:00,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,286
2021-04-05 14:50:00-04:00,95.68000030517578,95.68000030517578,95.68000030517578,95.68000030517578,95.68000030517578,417
2021-04-05 14:51:00-04:00,95.6500015258789,95.6500015258789,95.6500015258789,95.6500015258789,95.6500015258789,777
2021-04-05 14:52:00-04:00,95.62999725341797,95.62999725341797,95.54000091552734,95.5999984741211,95.5999984741211,1261
2021-04-05 14:53:00-04:00,95.62000274658203,95.62000274658203,95.62000274658203,95.62000274658203,95.62000274658203,207
2021-04-05 14:54:00-04:00,95.62000274658203,95.66999816894531,95.62000274658203,95.62999725341797,95.62999725341797,1056
2021-04-05 14:55:00-04:00,95.63999938964844,95.66999816894531,95.62999725341797,95.66999816894531,95.66999816894531,868
2021-04-05 14:56:00-04:00,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,468
2021-04-05 14:58:00-04:00,95.55000305175781,95.58000183105469,95.55000305175781,95.58000183105469,95.58000183105469,726
2021-04-05 14:59:00-04:00,95.58000183105469,95.5999984741211,95.51010131835938,95.51010131835938,95.51010131835938,613
2021-04-05 15:00:00-04:00,95.56999969482422,95.58999633789062,95.56999969482422,95.58999633789062,95.58999633789062,362
2021-04-05 15:01:00-04:00,95.61000061035156,95.69999694824219,95.61000061035156,95.66999816894531,95.66999816894531,1628
2021-04-05 15:02:00-04:00,95.69000244140625,95.69989776611328,95.66999816894531,95.69940185546875,95.69940185546875,4477
2021-04-05 15:03:00-04:00,95.66999816894531,95.69999694824219,95.66999816894531,95.69999694824219,95.69999694824219,1740
2021-04-05 15:04:00-04:00,95.69999694824219,95.69999694824219,95.6500015258789,95.6500015258789,95.6500015258789,881
2021-04-05 15:05:00-04:00,95.68000030517578,95.72000122070312,95.68000030517578,95.69999694824219,95.69999694824219,4615
2021-04-05 15:06:00-04:00,95.67500305175781,95.67500305175781,95.67500305175781,95.67500305175781,95.67500305175781,642
2021-04-05 15:07:00-04:00,95.72000122070312,95.72000122070312,95.66999816894531,95.72000122070312,95.72000122070312,1058
2021-04-05 15:08:00-04:00,95.72000122070312,95.75,95.72000122070312,95.73500061035156,95.73500061035156,3513
2021-04-05 15:09:00-04:00,95.75,95.7699966430664,95.73750305175781,95.7699966430664,95.7699966430664,1836
2021-04-05 15:10:00-04:00,95.75,95.75,95.75,95.75,95.75,703
2021-04-05 15:11:00-04:00,95.7699966430664,95.7699966430664,95.7699966430664,95.7699966430664,95.7699966430664,1313
2021-04-05 15:12:00-04:00,95.75,95.7699966430664,95.75,95.7699966430664,95.7699966430664,822
2021-04-05 15:13:00-04:00,95.7699966430664,95.83000183105469,95.76000213623047,95.79000091552734,95.79000091552734,4473
2021-04-05 15:14:00-04:00,95.79000091552734,95.79000091552734,95.7750015258789,95.7750015258789,95.7750015258789,496
2021-04-05 15:15:00-04:00,95.79000091552734,95.80000305175781,95.79000091552734,95.80000305175781,95.80000305175781,2444
2021-04-05 15:16:00-04:00,95.80000305175781,95.8499984741211,95.80000305175781,95.8499984741211,95.8499984741211,5630
2021-04-05 15:17:00-04:00,95.8499984741211,95.8499984741211,95.83999633789062,95.8499984741211,95.8499984741211,1745
2021-04-05 15:18:00-04:00,95.8499984741211,95.87000274658203,95.8499984741211,95.87000274658203,95.87000274658203,807
2021-04-05 15:19:00-04:00,95.86000061035156,95.87000274658203,95.86000061035156,95.87000274658203,95.87000274658203,2158
2021-04-05 15:20:00-04:00,95.86499786376953,95.87000274658203,95.83999633789062,95.83999633789062,95.83999633789062,2260
2021-04-05 15:21:00-04:00,95.81999969482422,95.83999633789062,95.81999969482422,95.83999633789062,95.83999633789062,671
2021-04-05 15:22:00-04:00,95.83000183105469,95.83000183105469,95.79000091552734,95.79000091552734,95.79000091552734,1547
2021-04-05 15:23:00-04:00,95.7699966430664,95.79000091552734,95.70999908447266,95.70999908447266,95.70999908447266,954
2021-04-05 15:24:00-04:00,95.73999786376953,95.80999755859375,95.73999786376953,95.80999755859375,95.80999755859375,1248
2021-04-05 15:25:00-04:00,95.83999633789062,95.83999633789062,95.83999633789062,95.83999633789062,95.83999633789062,271
2021-04-05 15:26:00-04:00,95.77999877929688,95.80999755859375,95.77999877929688,95.80000305175781,95.80000305175781,1755
2021-04-05 15:27:00-04:00,95.83000183105469,95.8499984741211,95.82599639892578,95.8499984741211,95.8499984741211,1189
2021-04-05 15:28:00-04:00,95.94000244140625,95.97000122070312,95.94000244140625,95.97000122070312,95.97000122070312,283
2021-04-05 15:29:00-04:00,95.94000244140625,96.18000030517578,95.94000244140625,96.18000030517578,96.18000030517578,6331
2021-04-05 15:30:00-04:00,96.12999725341797,96.19999694824219,96.12999725341797,96.16999816894531,96.16999816894531,1906
2021-04-05 15:31:00-04:00,96.12000274658203,96.1500015258789,96.08999633789062,96.125,96.125,1404
2021-04-05 15:32:00-04:00,96.12999725341797,96.16000366210938,96.12999725341797,96.1500015258789,96.1500015258789,899
2021-04-05 15:33:00-04:00,96.19999694824219,96.22000122070312,96.19000244140625,96.19000244140625,96.19000244140625,1455
2021-04-05 15:34:00-04:00,96.2300033569336,96.25,96.13999938964844,96.13999938964844,96.13999938964844,2744
2021-04-05 15:35:00-04:00,96.16999816894531,96.16999816894531,96.16999816894531,96.16999816894531,96.16999816894531,412
2021-04-05 15:36:00-04:00,96.23999786376953,96.27999877929688,96.23999786376953,96.24500274658203,96.24500274658203,1290
2021-04-05 15:37:00-04:00,96.19999694824219,96.26000213623047,96.19999694824219,96.19999694824219,96.19999694824219,3271
2021-04-05 15:38:00-04:00,96.19499969482422,96.22000122070312,96.18000030517578,96.20999908447266,96.20999908447266,3125
2021-04-05 15:39:00-04:00,96.19000244140625,96.19999694824219,96.16000366210938,96.18000030517578,96.18000030517578,2718
2021-04-05 15:40:00-04:00,96.20999908447266,96.20999908447266,96.1500015258789,96.16000366210938,96.16000366210938,3773
2021-04-05 15:41:00-04:00,96.16000366210938,96.16000366210938,96.09500122070312,96.12000274658203,96.12000274658203,2043
2021-04-05 15:42:00-04:00,96.13999938964844,96.13999938964844,96.08999633789062,96.0999984741211,96.0999984741211,1074
2021-04-05 15:43:00-04:00,96.08000183105469,96.12000274658203,96.08000183105469,96.1050033569336,96.1050033569336,2874
2021-04-05 15:44:00-04:00,96.12000274658203,96.12000274658203,96.06600189208984,96.06999969482422,96.06999969482422,2435
2021-04-05 15:45:00-04:00,96.05999755859375,96.05999755859375,95.98999786376953,96.0,96.0,5073
2021-04-05 15:46:00-04:00,96.0,96.0,95.97930145263672,95.98999786376953,95.98999786376953,3927
2021-04-05 15:47:00-04:00,95.98999786376953,96.0,95.98999786376953,95.99500274658203,95.99500274658203,1555
2021-04-05 15:48:00-04:00,95.98999786376953,96.01000213623047,95.94000244140625,95.94999694824219,95.94999694824219,8852
2021-04-05 15:49:00-04:00,95.91999816894531,95.95999908447266,95.83999633789062,95.87000274658203,95.87000274658203,8678
2021-04-05 15:50:00-04:00,95.87000274658203,95.87000274658203,95.80999755859375,95.83999633789062,95.83999633789062,9850
2021-04-05 15:51:00-04:00,95.83999633789062,95.87000274658203,95.81999969482422,95.83999633789062,95.83999633789062,17315
2021-04-05 15:52:00-04:00,95.83999633789062,95.87999725341797,95.83000183105469,95.86000061035156,95.86000061035156,10021
2021-04-05 15:53:00-04:00,95.91000366210938,95.91000366210938,95.72000122070312,95.7300033569336,95.7300033569336,9240
2021-04-05 15:54:00-04:00,95.75,95.78250122070312,95.68000030517578,95.68000030517578,95.68000030517578,11415
2021-04-05 15:55:00-04:00,95.71499633789062,95.71499633789062,95.58999633789062,95.5999984741211,95.5999984741211,16419
2021-04-05 15:56:00-04:00,95.5999984741211,95.63999938964844,95.55999755859375,95.55999755859375,95.55999755859375,18006
2021-04-05 15:57:00-04:00,95.5999984741211,95.61000061035156,95.41999816894531,95.44999694824219,95.44999694824219,32550
2021-04-05 15:58:00-04:00,95.4800033569336,95.48999786376953,95.4000015258789,95.41999816894531,95.41999816894531,23916
2021-04-05 15:59:00-04:00,95.4000015258789,95.54000091552734,95.4000015258789,95.47000122070312,95.47000122070312,29718
2021-04-06 09:30:00-04:00,95.4800033569336,95.4800033569336,95.33499908447266,95.37000274658203,95.37000274658203,6385
2021-04-06 09:31:00-04:00,95.30000305175781,95.38999938964844,95.30000305175781,95.30999755859375,95.30999755859375,805
2021-04-06 09:32:00-04:00,95.3949966430664,95.4800033569336,95.3949966430664,95.4800033569336,95.4800033569336,923
2021-04-06 09:33:00-04:00,95.47000122070312,95.51000213623047,95.31999969482422,95.38500213623047,95.38500213623047,5287
2021-04-06 09:34:00-04:00,95.44999694824219,95.45999908447266,95.3499984741211,95.3499984741211,95.3499984741211,3993
2021-04-06 09:35:00-04:00,95.3905029296875,95.43000030517578,95.25,95.30000305175781,95.30000305175781,2477
2021-04-06 09:36:00-04:00,95.2300033569336,95.2300033569336,95.0999984741211,95.12000274658203,95.12000274658203,2927
2021-04-06 09:37:00-04:00,95.05999755859375,95.2300033569336,95.05000305175781,95.12999725341797,95.12999725341797,1191
2021-04-06 09:38:00-04:00,95.18000030517578,95.2750015258789,95.18000030517578,95.2750015258789,95.2750015258789,356
2021-04-06 09:39:00-04:00,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,324
2021-04-06 09:40:00-04:00,95.37000274658203,95.43000030517578,95.33000183105469,95.33000183105469,95.33000183105469,1598
2021-04-06 09:41:00-04:00,95.37359619140625,95.37359619140625,95.37359619140625,95.37359619140625,95.37359619140625,453
2021-04-06 09:42:00-04:00,95.41999816894531,95.66000366210938,95.41999816894531,95.5167007446289,95.5167007446289,3184
2021-04-06 09:43:00-04:00,95.47000122070312,95.47000122070312,95.38999938964844,95.38999938964844,95.38999938964844,564
2021-04-06 09:44:00-04:00,95.36000061035156,95.36000061035156,95.33999633789062,95.33999633789062,95.33999633789062,1523
2021-04-06 09:45:00-04:00,95.41999816894531,95.44999694824219,95.37000274658203,95.44999694824219,95.44999694824219,999
2021-04-06 09:46:00-04:00,95.5199966430664,95.56999969482422,95.5199966430664,95.55999755859375,95.55999755859375,916
2021-04-06 09:47:00-04:00,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,2213
2021-04-06 09:49:00-04:00,95.45999908447266,95.50499725341797,95.27999877929688,95.42500305175781,95.42500305175781,3900
2021-04-06 09:50:00-04:00,95.41999816894531,95.45999908447266,95.38099670410156,95.43000030517578,95.43000030517578,2142
2021-04-06 09:51:00-04:00,95.5,95.55500030517578,95.49500274658203,95.55000305175781,95.55000305175781,1585
2021-04-06 09:52:00-04:00,95.62999725341797,95.62999725341797,95.62999725341797,95.62999725341797,95.62999725341797,208
2021-04-06 09:53:00-04:00,95.68000030517578,95.72000122070312,95.68000030517578,95.72000122070312,95.72000122070312,233
2021-04-06 09:54:00-04:00,95.68000030517578,95.68000030517578,95.56999969482422,95.58000183105469,95.58000183105469,8384
2021-04-06 09:55:00-04:00,95.5801010131836,95.61000061035156,95.48500061035156,95.51000213623047,95.51000213623047,3279
2021-04-06 09:56:00-04:00,95.5199966430664,95.55500030517578,95.51000213623047,95.55500030517578,95.55500030517578,1661
2021-04-06 09:57:00-04:00,95.63999938964844,95.63999938964844,95.63999938964844,95.63999938964844,95.63999938964844,121
2021-04-06 09:58:00-04:00,95.6050033569336,95.61000061035156,95.58000183105469,95.6050033569336,95.6050033569336,856
2021-04-06 09:59:00-04:00,95.68000030517578,95.69000244140625,95.68000030517578,95.69000244140625,95.69000244140625,727
2021-04-06 10:00:00-04:00,95.80000305175781,95.80000305175781,95.76000213623047,95.79499816894531,95.79499816894531,2490
2021-04-06 10:01:00-04:00,95.83999633789062,95.93000030517578,95.81500244140625,95.81500244140625,95.81500244140625,3569
2021-04-06 10:02:00-04:00,95.81999969482422,95.86000061035156,95.79000091552734,95.86000061035156,95.86000061035156,2779
2021-04-06 10:03:00-04:00,95.875,95.875,95.875,95.875,95.875,240
2021-04-06 10:04:00-04:00,95.93000030517578,95.9800033569336,95.87999725341797,95.93499755859375,95.93499755859375,1178
2021-04-06 10:05:00-04:00,95.87999725341797,96.0999984741211,95.87999725341797,95.9800033569336,95.9800033569336,2033
2021-04-06 10:06:00-04:00,96.0199966430664,96.02999877929688,96.01000213623047,96.02999877929688,96.02999877929688,944
2021-04-06 10:07:00-04:00,96.02999877929688,96.02999877929688,96.02999877929688,96.02999877929688,96.02999877929688,795
2021-04-06 10:08:00-04:00,95.93000030517578,96.04000091552734,95.90499877929688,96.0,96.0,5531
2021-04-06 10:09:00-04:00,96.0,96.08999633789062,96.0,96.08999633789062,96.08999633789062,892
2021-04-06 10:10:00-04:00,96.04000091552734,96.04000091552734,96.0,96.0,96.0,649
2021-04-06 10:11:00-04:00,95.97000122070312,95.9800033569336,95.97000122070312,95.9800033569336,95.9800033569336,1096
2021-04-06 10:13:00-04:00,96.0,96.01000213623047,95.94999694824219,96.0,96.0,1951
2021-04-06 10:14:00-04:00,95.95999908447266,96.12000274658203,95.95999908447266,96.12000274658203,96.12000274658203,1361
2021-04-06 10:15:00-04:00,96.12999725341797,96.19999694824219,96.11000061035156,96.11000061035156,96.11000061035156,2282
2021-04-06 10:16:00-04:00,96.11000061035156,96.11000061035156,96.01000213623047,96.01000213623047,96.01000213623047,981
2021-04-06 10:17:00-04:00,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,239
2021-04-06 10:18:00-04:00,96.11499786376953,96.12000274658203,96.11000061035156,96.12000274658203,96.12000274658203,1418
2021-04-06 10:19:00-04:00,96.16000366210938,96.16000366210938,96.16000366210938,96.16000366210938,96.16000366210938,439
